index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
841,842,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปั๊มน้ำมันเอสโซ่ ใกล้ซอยรามคำแหง 14,61,225,638,1,70,10
842,843,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปั๊มน้ำมันเอสโซ่ ใกล้ซอยรามคำแหง 14,62,337,747,1,118,15
843,844,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณปั๊มน้ำมันเอสโซ่ ใกล้ซอยรามคำแหง 14,63,221,621,2,485,78
844,845,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณโรงเรียนเทพลีลา ซอยรามคำแหง 39,64,569,670,0,0,0
845,846,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณโรงเรียนเทพลีลา ซอยรามคำแหง 39,65,496,711,2,190,26
846,847,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณโรงเรียนเทพลีลา ซอยรามคำแหง 39,66,277,690,3,191,27
847,848,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณโรงเรียนเทพลีลา ซอยรามคำแหง 39,67,264,780,2,107,13
848,849,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณเดอะรามวิลล่า(ใกล้ศูนย์ฮอนด้าหัวหมาก ซอยรามคำแหง 85),68,350,524,3,511,97
849,850,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณที่จอดรถบริษัทรอแยลเฮ้าส์ จำกัดถนนศรีนครินทร์ (ใกล้แยกลำสาลี),69,401,756,1,148,19
850,851,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณที่จอดรถบริษัทรอแยลเฮ้าส์ จำกัดถนนศรีนครินทร์ (ใกล้แยกลำสาลี),70,350,818,1,35,4
851,852,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณหน้าบริษัทเมืองไทยแคปปิตอล จำกัด (มหาชน)(ติดกับบริษัทรอแยลเฮ้าส์ จำกัด) ถนนศรีนครินทร์,71,410,692,0,0,0
852,853,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณศูนย์บริการสาธารณสุข 35 หัวหมากซอยรามคำแหง 40,72,573,826,1,84,10
853,854,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,บริเวณศูนย์บริการสาธารณสุข 35 หัวหมากซอยรามคำแหง 40,73,521,767,1,187,24
854,855,Zone04,1006,100608,หัวหมาก,เขตบางกะปิ,เต็นท์บริเวณศูนย์บริการสาธารณสุข 35 หัวหมากซอยรามคำแหง 40,74,310,814,3,129,15
