index,CODE_UNIT,zone,DistC,SubC,SubDist,Dist,Place,Unit,Housing,Voter,nResp,nAttend,pAttend
366,367,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณแฟลตการเคหะ ฯ โครงการหนองจอก ถนนมิตรไมตรี,21,253,636,0,0,0
367,368,Zone04,1003,100306,คู้ฝั่งเหนือ,เขตหนองจอก,เต็นท์บริเวณแฟลตการเคหะ ฯ โครงการหนองจอก ถนนมิตรไมตรี,22,259,610,0,0,0
368,369,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนอิสลามศาสนศึกษา บริเวณมัสยิดดารุ้นนาซีฮะห์ (ลำแขก),1,216,643,5,1190,185
369,370,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนอิสลามศาสนศึกษา บริเวณมัสยิดดารุ้นนาซีฮะห์ (ลำแขก),2,197,639,4,990,154
370,371,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนอิสลามศาสนศึกษา บริเวณมัสยิดดารุ้นนาซีฮะห์ (ลำแขก),3,297,642,4,1053,164
371,372,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนสุเหร่าลำแขก,4,168,627,4,998,159
372,373,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณด้านหน้า บริษัทชัยเจริญไมตรี จำกัด ปากซอยสุวินทวงศ์  35,5,177,531,3,584,109
373,374,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณศูนย์บริการสาธารณสุข 44 ลำผักชี ถนนสุวินทวงศ์,6,243,786,4,1120,142
374,375,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนศิริวังวิทยาคาร,7,203,675,4,1170,173
375,376,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนศิริวังวิทยาคาร,8,250,674,5,1090,161
376,377,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนศิริวังวิทยาคาร,9,317,684,4,980,143
377,378,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนศิริวังวิทยาคาร,10,303,670,5,952,142
378,379,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,วัดลำผักชี,11,181,611,4,1175,192
379,380,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,12,220,651,4,959,147
380,381,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,13,234,650,4,490,75
381,382,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,14,268,628,5,872,138
382,383,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนสังฆประชานุสสรณ์,15,282,654,4,1237,189
383,384,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,16,255,805,5,1000,124
384,385,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,17,230,691,5,1510,218
385,386,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,18,228,600,3,584,97
386,387,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,19,195,581,4,870,149
387,388,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,20,192,584,5,873,149
388,389,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,ลานอเนกประสงค์ การเคหะฯ โครงการฉลองกรุง 1ถนนสังฆประชา,21,212,579,4,700,120
389,390,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนวัดอู่ตะเภา,22,282,631,4,1055,167
390,391,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,โรงเรียนวัดอู่ตะเภา,23,308,586,4,1100,187
391,392,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณโรงเรียนวัดอู่ตะเภา,24,242,710,4,535,75
392,393,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสนามบาสเก็ตบอลข้างอาคารสโมสรหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินวงศ์,25,253,586,4,886,151
393,394,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสนามบาสเก็ตบอลข้างอาคารสโมสรหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,26,290,698,4,680,97
394,395,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสนามบาสเก็ตบอลข้างอาคารสโมสรหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,27,297,642,4,580,90
395,396,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,28,218,643,4,890,138
396,397,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,29,276,710,4,1230,173
397,398,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้านโรยัลปาร์ควิลล์ ถนนสุวินทวงศ์,30,288,752,4,1266,168
398,399,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้าน ณ ราธร ถนนสุวินทวงศ์,31,277,592,4,540,91
399,400,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณทางเข้าหมู่บ้าน ณ ราธร ถนนสุวินทวงศ์,32,238,532,4,540,101
400,401,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,33,324,770,4,1000,129
401,402,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,34,336,742,4,1400,188
402,403,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,35,331,763,4,1150,150
403,404,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,36,456,888,4,1180,132
404,405,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,37,411,723,4,1050,145
405,406,Zone04,1003,100307,ลำผักชี,เขตหนองจอก,เต็นท์บริเวณสโมสรหมู่บ้านฟลอราวิลล์ ถนนสุวินทวงศ์,38,318,724,4,960,132
406,407,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนสอนศาสนามัสยิดนูรูลลอห์ (ลำโขล่),1,271,888,5,1837,206
407,408,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนคลองสอง,2,160,534,5,1110,207
408,409,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนคลองสอง,3,199,524,5,1157,220
409,410,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนคารีอุปถัมภ์,4,285,915,1,370,40
410,411,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนมูลนิธิสันติสุข,5,159,497,5,1046,210
411,412,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,เต็นท์บริเวณศูนย์พัฒนาเด็กก่อนวัยเรียนมูลนิธิสันติสุข,6,180,493,5,1142,231
412,413,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดใหม่กระทุ่มล้ม,7,166,569,5,1207,212
413,414,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดใหม่กระทุ่มล้ม,8,246,577,5,1256,217
414,415,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดใหม่กระทุ่มล้ม,9,199,573,4,969,169
415,416,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดลำต้อยติ่ง,10,178,659,3,951,144
416,417,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดลำต้อยติ่ง,11,254,695,5,1271,182
417,418,Zone04,1003,100308,ลำต้อยติ่ง,เขตหนองจอก,โรงเรียนวัดลำต้อยติ่ง,12,169,594,5,1234,207
